Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
19416	-249.6123	-366.0455	116.4331	1.240224	2.434357	0.7462892
19422	-249.2426	-366.3907	117.1482	1.481004	1.106968	0.6122789
19428	-243.9537	-360.0867	116.1331	1.163476	2.68889	1.038504
19434	-239.6275	-355.7894	116.1619	1.411755	2.641987	0.7444812
19440	-244.4699	-358.3802	113.9103	1.581281	12.03974	0.5132951
19446	-237.7693	-352.8705	115.1012	1.520458	5.547268	0.3554576
19452	-236.9637	-352.1086	115.1448	1.520458	5.547268	0.437415
19458	-229.5734	-344.2342	114.6608	1.294612	8.825623	0.6282823
19464	-232.5236	-347.0004	114.4769	1.263586	9.997099	0.6727133
19470	-228.9597	-343.5123	114.5526	1.081803	9.853972	0.8597991
19476	-236.7553	-351.6515	114.8962	1.158796	7.759859	0.7937218
19482	-236.2959	-353.3655	117.0696	1.524514	1.161227	0.5645468
19488	-237.6304	-354.7847	117.1543	1.994648	0.6462853	0.4114238
19494	-236.7568	-352.0319	115.275	1.411569	5.479428	0.5504751
19500	-235.5922	-351.6318	116.0396	1.628738	2.626504	0.5427663
19506	-234.2093	-349.5275	115.3181	1.745469	3.828582	0.2914317
19512	-237.3547	-351.9553	114.6006	1.801575	6.346271	0.3284306
19518	-240.0209	-355.4913	115.4704	1.584743	4.155347	0.4045968
19524	-242.2732	-358.0515	115.7783	1.303214	3.205147	1.030909
19530	-244.3657	-358.228	113.8624	1.558498	12.07765	0.704274
19536	-244.0678	-360.2602	116.1924	1.196723	2.014714	1.266126
19542	-234.2679	-348.985	114.7171	1.196723	7.861967	0.9378032
19548	-239.2011	-353.7673	114.5662	1.046809	10.3173	0.7951451
19554	-241.1228	-354.2724	113.1496	1.046809	18.1172	1.273254
19560	-238.1845	-352.6245	114.44	1.101131	7.03554	1.412243
19566	-236.6021	-352.4367	115.8345	0.862125	2.762633	1.508041
19572	-238.9772	-355.2677	116.2905	0.9062645	1.935201	1.455577
19578	-234.8365	-349.3625	114.5261	1.002481	9.276626	1.068674
19584	-231.8778	-346.5889	114.7111	1.010271	7.664578	1.159273
19590	-230.8522	-346.7957	115.9434	1.11168	3.64601	0.8816442
19596	-228.8213	-344.273	115.4517	1.238022	5.251756	0.697158
19602	-235.7391	-352.2248	116.4857	1.100162	2.290679	0.9450489
19608	-240.8708	-357.0532	116.1824	1.111026	3.424143	0.6559171
19614	-240.3904	-356.7058	116.3154	1.245143	2.868104	0.5233449
19620	-235.5591	-350.4747	114.9156	1.245143	7.733596	0.6194221
19626	-230.5071	-346.5513	116.0442	1.400822	3.128572	0.5558938
19632	-235.1504	-351.2389	116.0884	1.400822	2.798237	0.7631726
19638	-234.9962	-350.9162	115.92	1.391578	3.453614	0.4292543
19644	-230.9339	-347.5269	116.593	1.504282	1.819574	0.5862715
19650	-229.2365	-344.5792	115.3426	1.519879	4.804251	0.4206072
19656	-232.2507	-348.0523	115.8016	1.601414	3.245601	0.4842258
19662	-230.789	-347.7705	116.9815	1.646134	1.058998	0.7089472
19668	-234.1036	-349.7221	115.6185	1.415304	4.285448	0.5130808
19674	-237.2691	-351.1447	113.8756	1.065666	9.945864	1.465765
19680	-238.6129	-353.9558	115.3428	0.5092786	5.415375	1.465765
19686	-248.3137	-364.5027	116.189	0.4190464	3.34724	1.388357
19692	-253.5877	-367.7823	114.1946	0.5545054	6.586462	2.04125
19698	-242.9455	-358.0137	115.0682	0.2728524	5.186412	1.875021
19704	-238.7676	-354.8021	116.0345	0.2550063	3.758906	1.514886
19710	-240.4076	-353.8227	113.4151	2.144428	9.977467	0.2316377
19716	-244.686	-358.23	113.544	1.87711	10.88748	0.2316377
19722	-238.0661	-353.6387	115.5725	1.87711	2.924132	0.3189199
19728	-239.7984	-355.2324	115.434	2.144263	2.518994	0.2766111
19734	-249.9249	-365.6856	115.7607	1.814265	2.694883	0.340835
19740	-242.7354	-358.9087	116.1732	1.262549	3.036496	0.6815765
19746	-239.1637	-354.7462	115.5825	1.765812	3.036496	0.279332
19752	-242.6647	-358.3075	115.6428	1.635256	3.382794	0.3338348
19758	-235.2184	-351.0738	115.8554	1.385657	3.576172	0.3779222
19764	-246.8685	-361.7127	114.8443	1.172534	7.518731	0.8987576
19770	-253.711	-369.4695	115.7585	1.399904	3.906802	0.5203481
19776	-255.0571	-370.6771	115.6201	1.484398	3.994611	0.6199876
19782	-247.7568	-363.7742	116.0174	0.6363715	4.445696	1.023013
19788	-239.1603	-355.1809	116.0207	0.8144351	3.8738	1.028233
19794	-232.2644	-348.0184	115.754	0.787656	3.8738	1.287308
19800	-234.6082	-350.3921	115.7839	0.7572256	2.580304	1.683276
19806	-243.1515	-357.877	114.7255	0.5319921	4.425401	2.078788
19812	-234.5615	-350.66	116.0985	0.6779495	2.262855	1.629558
19818	-229.4245	-343.439	114.0145	0.71417	11.71301	1.428938
19824	-226.565	-341.9812	115.4161	0.6564434	3.371535	1.773903
19830	-230.7629	-346.5255	115.7626	0.330382	3.319061	1.773903
19836	-232.1192	-346.6084	114.4892	0.5621523	4.636222	2.171698
19842	-232.6725	-347.7021	115.0295	0.6008462	4.902409	1.729508
19848	-236.3481	-351.5974	115.2493	0.7089683	3.85732	1.729508
19854	-231.8225	-347.9892	116.1667	0.6975825	3.282835	1.199928
19860	-228.733	-344.5139	115.781	0.8494596	3.459853	1.336527
19866	-233.5508	-349.3693	115.8185	0.8119011	3.459853	1.336527
19872	-242.2532	-357.4729	115.2197	0.5413939	4.777834	1.662278
19878	-241.8135	-357.2841	115.4706	0.6810081	5.641721	1.177169
19884	-242.5695	-358.7876	116.2181	0.6443593	3.271906	1.205213
19890	-242.1466	-357.8394	115.6927	1.087614	2.996973	1.364842
19896	-252.6082	-368.4826	115.8745	1.03394	4.033055	0.8952619
19902	-251.7192	-365.7266	114.0075	1.062421	10.17772	1.337498
19908	-249.5663	-364.0382	114.4719	0.9964291	9.432403	1.100438
19914	-249.9139	-366.0172	116.1033	0.639857	2.090105	1.720865
19920	-259.0958	-373.1648	114.069	0.6570934	9.664603	1.657273
19926	-248.8381	-364.2129	115.3748	0.6055281	4.09298	1.657273
19932	-252.9881	-367.8535	114.8654	0.4655886	7.9171	1.437482
19938	-255.7677	-369.035	113.2673	0.491357	8.13673	2.474404
19944	-250.8704	-366.3575	115.4871	0.5374778	3.95213	1.65935
19950	-247.2128	-362.4785	115.2658	1.361311	5.021182	0.8720113
19956	-246.8005	-360.9143	114.1138	1.580924	10.52172	0.587023
19962	-245.0864	-360.1828	115.0964	1.580924	5.515179	0.452544
19968	-247.9511	-361.8878	113.9366	1.580924	11.70697	0.6060596
19974	-253.262	-369.623	116.361	1.839852	1.574708	0.7166741
19980	-246.2498	-361.7716	115.5217	1.758886	3.553282	0.5496669
19986	-250.1649	-364.8825	114.7175	1.526704	6.810641	0.8016868
19992	-245.9886	-361.1638	115.1752	1.293015	5.920315	0.7755865
19998	-244.9686	-359.7979	114.8293	1.889306	5.305335	0.4095287
20004	-246.5123	-362.1902	115.6779	1.841901	2.775456	0.3228011
20010	-240.2836	-356.2045	115.9209	1.878059	2.22807	0.3317757
20016	-238.4021	-352.7627	114.3606	1.791198	7.707074	0.373269
20022	-237.4451	-352.0131	114.5681	1.791198	6.749969	0.3882812
20028	-236.3259	-352.4312	116.1053	1.791198	2.014703	0.3118631
20034	-239.7287	-354.9951	115.2664	1.791198	4.180563	0.4319453
20040	-235.1351	-350.3666	115.2316	1.750361	4.180563	0.3203447
20046	-237.3457	-353.4859	116.1403	1.620102	2.397618	0.3990218
20052	-235.4771	-351.0817	115.6045	1.620102	3.691263	0.4317463
20058	-243.111	-358.0665	114.9554	1.720223	5.459581	0.404659
20064	-237.9508	-351.7965	113.8456	1.934454	8.857953	0.247649
20070	-236.8793	-352.4947	115.6154	1.409386	4.290679	0.4404988
20076	-240.9153	-357.0412	116.1258	1.930492	1.735825	0.3019534
20082	-241.2598	-357.0538	115.794	1.930492	2.448967	0.3813579
20088	-238.6123	-352.9	114.2876	1.768614	7.966656	0.3218719
20094	-243.4724	-359.0653	115.593	1.641077	3.684875	0.4614449
20100	-237.1586	-354.1779	117.0192	1.720931	1.010816	0.4614449
20106	-251.2641	-366.3626	115.0985	1.45071	6.036138	0.4614449
20112	-250.7902	-366.1628	115.3726	1.10358	6.106916	0.6923345
20118	-245.5119	-360.2593	114.7474	0.8163815	8.741479	1.121013
20124	-249.2277	-364.2972	115.0695	0.9023433	5.120311	1.434934
20130	-253.2131	-368.7881	115.575	0.8759524	5.120311	1.029233
20136	-264.3386	-379.4737	115.1351	1.076905	5.120311	1.243082
20142	-257.6755	-373.5899	115.9144	1.076905	3.76	0.9076956
20148	-258.0134	-373.8123	115.7989	0.9388749	4.10792	1.045899
20154	-243.1741	-359.4092	116.2352	0.869964	2.555696	1.263975
20160	-243.5259	-358.3079	114.782	0.8684333	8.937827	1.00678
20166	-240.5635	-356.5365	115.973	0.7677223	3.221131	1.322725
20172	-244.4635	-361.2046	116.7411	1.107985	0.952401	1.538795
20178	-238.6736	-354.0765	115.4029	0.9748054	3.706228	1.462575
20184	-241.4273	-358.142	116.7146	1.55537	1.220355	0.9727112
20190	-243.6659	-358.8735	115.2076	1.515524	5.113758	0.7044769
20196	-240.5448	-356.2667	115.722	1.49113	3.469604	0.7631336
20202	-246.5679	-361.1344	114.5665	0.5082617	2.294153	2.730115
20208	-243.6423	-360.0076	116.3653	0.4912888	2.34647	1.538954
20214	-244.6018	-360.9523	116.3506	0.5600333	2.484996	1.445672
20220	-248.0021	-361.0409	113.0388	0.9564364	16.04411	1.58819
20226	-246.2344	-360.7936	114.5592	0.8112626	9.135511	1.22993
20232	-250.4501	-366.2679	115.8179	0.6894072	3.396737	1.451355
20238	-257.75	-370.8273	113.0773	0.9440243	17.5968	1.451355
20244	-246.9674	-361.5728	114.6054	1.369987	8.870502	0.5138497
20250	-245.0867	-360.4266	115.3398	1.12634	5.741539	0.8364526
20256	-237.3442	-353.7313	116.3871	1.126195	2.128661	1.102194
20262	-240.7487	-356.9408	116.1921	0.6219185	2.219687	1.619138
20268	-241.5114	-356.7169	115.2055	0.4413699	5.40774	1.619138
20274	-247.2944	-362.1791	114.8848	0.2918283	3.882795	2.246756
20280	-245.9612	-360.5257	114.5645	0.6817044	5.834834	1.824899
20286	-245.2299	-360.623	115.393	0.6532491	5.054146	1.391472
20292	-241.6818	-357.4487	115.7669	0.6117902	5.304533	1.050708
20298	-238.5689	-354.2623	115.6934	0.7138615	4.492339	1.232032
20304	-238.8168	-353.5746	114.7578	0.467552	5.181058	1.95429
20310	-235.4573	-350.4372	114.9799	0.435348	4.648751	1.928467
20316	-237.3175	-352.7242	115.4067	0.6687351	5.116865	1.354899
20322	-239.4298	-354.7295	115.2997	0.5339889	6.356139	1.299115
20328	-247.1033	-362.5468	115.4435	0.890872	3.728461	1.489368
20334	-241.606	-357.3566	115.7506	0.9242484	4.809871	0.8863395
20340	-235.3301	-351.3271	115.9971	0.9716831	3.878533	0.8863395
20346	-231.1228	-346.1543	115.0314	1.32887	6.713933	0.647114
20352	-238.5197	-354.3206	115.8009	1.258569	4.190015	0.5533772
20358	-237.9549	-352.9222	114.9673	1.136807	7.953836	0.6525656
20364	-247.6844	-364.4219	116.7375	1.399286	1.777714	0.4830314
20370	-244.686	-359.471	114.7849	1.352521	7.982338	0.5020244
20376	-239.965	-356.103	116.138	1.437073	2.756963	0.6471647
20382	-238.0012	-351.8277	113.8266	1.318498	14.2343	0.7140711
20388	-233.3746	-349.8229	116.4484	1.291195	2.375044	0.6863783
20394	-226.615	-342.1051	115.4901	0.9454316	5.185708	1.026781
20400	-238.186	-354.3304	116.1444	1.057667	2.821081	1.071112
20406	-232.6196	-348.8277	116.2082	0.7783817	2.215638	1.493599
20412	-238.4086	-352.393	113.9845	0.617542	9.558598	1.757235
20418	-241.1468	-356.3088	115.162	0.7369323	6.199549	1.27553
20424	-238.2268	-354.3261	116.0993	0.8274494	3.821846	0.9539087
20430	-237.4664	-351.9147	114.4483	1.206524	9.852326	0.8352186
20436	-237.3489	-353.6639	116.315	1.206524	2.714984	0.771167
20442	-241.4703	-356.7189	115.2486	1.229146	6.351997	0.4873148
20448	-245.8254	-360.3874	114.562	1.007652	9.338006	1.019373
20454	-245.2349	-361.0402	115.8053	0.8516806	4.477893	1.01008
20460	-243.0196	-357.3548	114.3352	0.7440411	7.739775	1.649214
20466	-252.8963	-368.3993	115.503	0.4373123	5.23215	1.435722
20472	-246.3003	-360.5656	114.2653	0.4720875	7.90129	1.866329
20478	-253.7299	-368.8096	115.0797	0.4759407	3.590895	2.067654
20484	-241.5841	-356.1205	114.5364	0.3063185	6.010445	2.067654
20490	-250.1854	-363.2452	113.0598	0.1666671	15.85356	2.129265
20496	-238.8785	-353.6537	114.7752	0.1341143	5.374287	2.129265
20502	-246.0492	-360.4047	114.3554	0.2269152	5.374287	2.339936
20508	-242.4102	-356.1513	113.7411	0.4235562	5.374287	2.601842
20514	-240.9593	-354.7225	113.7632	0.8969114	13.63437	1.286665
20520	-237.6952	-353.187	115.4918	0.7513159	4.822918	1.286665
20526	-243.1848	-357.6332	114.4484	0.6109914	7.688773	1.670558
20532	-246.2344	-360.6551	114.4207	0.8259407	8.310718	1.445461
20538	-243.7076	-357.6636	113.9561	0.6332774	8.626375	1.87584
20544	-243.8901	-359.4737	115.5836	1.185257	5.11764	0.6046224
20550	-237.6851	-352.3336	114.6485	0.4633735	4.51036	2.157001
20556	-242.3579	-357.7564	115.3985	0.4991264	4.956179	1.525539
20562	-238.9874	-353.768	114.7806	0.6128627	6.354222	1.634152
20568	-239.8649	-353.8296	113.9647	0.7235633	7.160401	1.999392
20574	-242.1647	-358.1026	115.9379	0.8351078	3.159918	1.316609
20580	-235.1443	-351.6664	116.5222	1.403047	2.003092	0.7174865
20586	-250.3209	-365.5147	115.1938	1.474055	5.5266	0.4286608
20592	-248.4144	-362.8968	114.4824	1.687621	7.756626	0.4295937
20598	-249.6134	-363.4479	113.8345	1.913719	9.172083	0.2590159
20604	-246.6243	-362.1102	115.486	0.9298576	4.098856	1.327676
20610	-242.1101	-357.8948	115.7846	1.144394	3.426318	1.093026
20616	-236.2077	-352.0501	115.8424	1.23723	3.258862	1.01166
20622	-244.0342	-359.1341	115.0999	1.473662	4.162931	1.178837
20628	-243.5371	-358.26	114.7229	1.008415	7.916789	1.106513
20634	-242.2799	-358.1431	115.8633	0.8222742	3.772491	1.196452
20640	-244.9442	-360.773	115.8288	0.9607966	3.752439	1.110921
20646	-239.1759	-354.9746	115.7987	0.9956566	3.021291	1.34561
20652	-231.2704	-346.0532	114.7828	0.8138245	7.176011	1.34561
20658	-229.1107	-343.645	114.5343	0.4539021	7.176011	1.793447
20664	-231.5798	-346.1513	114.5715	0.7475994	6.931383	1.595306
20670	-234.8322	-350.3964	115.5642	1.019194	3.67455	1.310547
20676	-237.9264	-353.7588	115.8324	1.025131	3.67455	1.073963
20682	-242.7641	-358.1776	115.4136	0.7863448	5.788787	1.101177
20688	-237.3175	-352.1534	114.8359	1.073712	7.058699	1.101177
20694	-233.7365	-348.2951	114.5586	0.8923263	8.579513	1.243835
20700	-232.1315	-347.8012	115.6697	0.8493194	4.68556	1.082326
20706	-234.5882	-350.2827	115.6944	0.8371798	3.194703	1.493181
20712	-229.3828	-344.4079	115.0251	0.8306587	7.400564	1.08567
20718	-232.0342	-349.5689	117.5347	0.8994243	1.130735	0.8806135
20724	-236.4909	-353.5895	117.0986	1.132888	1.182173	1.04389
20730	-235.7681	-351.5859	115.8178	0.7359121	3.615223	1.351544
20736	-231.5168	-346.5965	115.0797	0.8207489	7.111144	1.099457
20742	-231.521	-346.5343	115.0134	0.9494432	6.248106	1.212599
20748	-227.2142	-341.8926	114.6784	0.9117233	6.248106	1.507913
20754	-233.8203	-346.9544	113.1341	0.8664566	10.53777	2.060757
20760	-224.6708	-339.6561	114.9854	0.5311681	6.306502	1.552522
20766	-229.6481	-345.2954	115.6472	0.7546616	3.320482	1.552522
20772	-243.8517	-356.719	112.8673	0.8726982	13.86656	1.937426
20778	-234.3918	-351.113	116.7211	0.7717996	2.346887	1.010142
20784	-241.5959	-357.7045	116.1086	0.8931006	2.207475	1.485543
20790	-248.4547	-364.6027	116.1481	0.837044	1.904152	1.626243
20796	-245.3822	-360.9588	115.5766	1.036242	3.938252	1.209511
20802	-244.124	-357.9619	113.8379	1.216593	14.87162	0.7419684
20808	-244.7203	-360.6202	115.8999	1.339807	2.924693	0.9902737
20814	-247.7721	-362.4467	114.6746	1.127937	9.45674	0.7175337
20820	-246.5874	-362.4782	115.8908	1.233387	3.654591	0.7918147
20826	-240.247	-356.4461	116.1991	1.218848	2.944346	0.773194
20832	-236.2891	-352.0808	115.7917	0.6928138	3.928872	1.318291
20838	-228.1017	-343.6154	115.5136	0.6978053	3.928872	1.528975
20844	-232.2581	-347.8959	115.6378	1.248606	4.728458	0.5827998
20850	-232.1476	-348.0645	115.917	0.9346437	3.79879	1.037552
20856	-239.642	-355.0543	115.4123	0.687509	3.024933	1.851717
20862	-244.7211	-360.338	115.6169	1.169814	4.752048	0.7656145
20868	-246.4944	-361.9934	115.499	1.174508	5.152326	0.7656145
20874	-232.0281	-347.3111	115.283	0.7047663	6.135104	1.214009
20880	-236.3986	-350.7595	114.3609	0.7169301	9.485684	1.418094
20886	-241.9787	-356.863	114.8842	0.8594068	6.28245	1.384467
20892	-236.3498	-352.1801	115.8304	0.8594068	5.313151	0.6661987
20898	-233.9687	-349.1523	115.1836	1.082099	6.601256	0.8333715
20904	-233.3644	-348.2664	114.9021	1.106991	6.601256	1.1009
20910	-232.1014	-348.3648	116.2634	1.000441	2.862013	0.9935596
20916	-234.3894	-350.3737	115.9843	1.239911	2.862013	1.032713
20922	-233.8285	-349.9739	116.1454	1.03	2.974381	1.032713
20928	-231.0771	-347.7374	116.6603	0.986146	1.90541	1.099424
20934	-230.6048	-344.8809	114.2761	1.418273	9.694247	0.8172731
20940	-229.5247	-344.2125	114.6878	1.480626	7.715064	0.4051893
20946	-234.4163	-349.7444	115.328	1.594803	4.620589	0.5653972
20952	-230.3172	-345.3856	115.0684	1.595597	5.308593	0.333076
20958	-231.3168	-347.0646	115.7479	1.784985	2.485829	0.2432814
20964	-246.2233	-361.974	115.7507	1.784985	2.926882	0.5109026
20970	-244.8914	-361.8863	116.995	1.20839	1.481584	0.8108865
20976	-239.5132	-356.2429	116.7297	1.136069	1.664453	1.038791
20982	-247.5205	-362.5916	115.071	0.9306677	6.986875	1.028659
20988	-252.9397	-369.2326	116.2929	1.243905	1.935909	1.180653
20994	-245.175	-359.9339	114.7589	0.7355673	7.568543	1.363249
21000	-242.0693	-358.9603	116.8911	0.9042907	1.830739	1.001422
21006	-235.3244	-350.5976	115.2732	0.7629748	6.961443	0.9999637
21012	-242.083	-358.1498	116.0668	1.178142	3.575475	0.6375071
21018	-252.174	-369.0916	116.9176	1.15066	1.72297	0.7650345
21024	-249.9988	-366.0267	116.028	1.565892	2.792655	0.4743573
21030	-249.4398	-365.3641	115.9243	1.406329	3.323439	0.6594961
21036	-246.9888	-363.2765	116.2877	1.269461	2.87578	0.5240519
21042	-250.6754	-366.5218	115.8465	1.269461	4.01184	0.5643516
21048	-256.2082	-371.747	115.5388	1.269461	4.709713	0.7521248
21054	-244.8143	-360.1232	115.3089	0.7663009	5.847946	1.198575
21060	-239.9063	-355.516	115.6097	1.126187	3.62541	1.198575
21066	-240.0065	-356.1515	116.145	1.001319	2.488367	1.25706
21072	-237.7228	-354.1178	116.395	0.6956381	2.603274	1.25706
21078	-239.4474	-354.7832	115.3358	0.5952609	3.995125	1.715494
21084	-237.6809	-352.8363	115.1555	0.318126	5.335614	1.755842
21090	-233.7441	-348.4171	114.673	0.2434295	5.621746	2.08255
21096	-235.3583	-348.5817	113.2234	0.2684424	7.224217	2.750459
21102	-231.3357	-346.3165	114.9808	0.3723031	5.599347	1.791901
21108	-230.1684	-344.4549	114.2865	0.5765434	7.810493	1.791901
21114	-229.1779	-343.2595	114.0816	0.4522873	7.129058	2.105787
21120	-229.4735	-344.0109	114.5374	0.366413	7.129058	1.8583
21126	-232.1301	-346.1296	113.9994	0.34559	5.114929	2.533257
21132	-236.8098	-352.4422	115.6324	0.3586277	3.8635	1.704867
21138	-231.7833	-346.3312	114.5478	0.4826421	7.590722	1.704867
21144	-238.197	-353.66	115.463	0.3859941	4.291775	1.704867
21150	-240.2234	-355.3239	115.1005	0.6939807	4.291775	1.743292
21156	-238.7023	-353.8375	115.1352	0.8058233	4.419017	1.610352
21162	-240.8532	-356.1685	115.3154	1.051759	5.359285	1.047824
21168	-244.102	-358.9617	114.8597	1.051759	7.22726	1.066726
21174	-236.3917	-350.8734	114.4817	1.129282	9.911137	0.8766769
21180	-236.0543	-351.2458	115.1914	1.203769	5.892911	0.8766769
21186	-240.044	-355.7624	115.7184	1.179271	4.033572	0.9071376
21192	-234.5867	-349.9763	115.3896	1.39157	5.0594	0.6153462
21198	-234.0773	-349.9704	115.8931	0.8561613	4.962974	0.7307328
21204	-241.5903	-357.0558	115.4656	0.6813993	6.444309	1.003112
21210	-235.4873	-350.6131	115.1257	1.496431	5.232783	0.8060679
21216	-242.823	-358.4112	115.5882	1.386699	3.424103	1.05084
21222	-245.9379	-359.7023	113.7644	1.13226	9.666195	1.532868
21228	-231.3189	-346.0504	114.7314	1.132112	7.178502	1.120219
21234	-242.2684	-355.4174	113.149	1.114787	15.99425	1.389905
21240	-245.9998	-362.0967	116.0969	1.22191	2.86661	0.934409
21246	-245.7806	-360.7918	115.0112	1.22191	6.5224	0.8931511
21252	-246.6497	-362.0355	115.3858	1.400815	4.428449	0.8890892
21258	-245.4031	-360.0479	114.6448	1.22612	8.059205	0.9434865
21264	-241.4983	-357.8981	116.3998	1.207272	2.04141	1.061048
21270	-236.6663	-353.1219	116.4556	1.207272	2.309819	0.8463721
21276	-241.3359	-358.0687	116.7328	1.482559	1.651472	0.5545253
21282	-241.578	-355.5509	113.9729	1.482559	12.30825	0.518741
21288	-243.9556	-359.467	115.5114	1.433809	4.569364	0.521837
21294	-242.2995	-358.2422	115.9428	1.472005	3.091019	0.6782453
21300	-239.3976	-355.5431	116.1455	1.354699	2.841082	0.7167579
21306	-246.5477	-362.6125	116.0648	1.478385	2.902055	0.5434149
21312	-246.7555	-361.8982	115.1427	1.275201	4.951334	1.104665
21318	-242.8738	-357.667	114.7932	1.275201	6.900033	0.9807705
21324	-244.7314	-359.4672	114.7358	1.00891	6.121771	1.413025
21330	-240.8363	-355.266	114.4297	0.8591688	8.739765	1.352443
21336	-244.5849	-359.7093	115.1244	0.95295	5.003002	1.378316
21342	-241.9389	-356.2917	114.3527	1.145331	11.40109	0.7305685
21348	-243.5751	-359.3501	115.775	0.9752325	3.729909	1.153282
21354	-241.6145	-357.7669	116.1524	0.8687006	2.987144	1.169214
21360	-239.3379	-355.8902	116.5523	1.126333	1.820996	1.117843
21366	-241.8226	-357.3799	115.5573	1.008617	4.687559	1.037376
21372	-254.8731	-370.2095	115.3363	0.8514621	1.82748	2.199657
21378	-247.5696	-363.6288	116.0592	0.6907085	1.743835	1.862141
21384	-237.6195	-352.7391	115.1196	0.6798678	4.053926	1.793697
21390	-245.1039	-361.7861	116.6822	0.634289	2.454405	1.124865
21396	-248.6246	-364.3989	115.7743	1.038831	3.073279	1.313035
21402	-247.5897	-363.5658	115.9761	1.038831	3.385908	1.026357
21408	-250.9893	-366.5443	115.555	1.014573	4.703405	1.029321
21414	-258.9344	-375.2846	116.3501	1.084634	2.89839	0.7776076
21420	-253.2488	-368.1314	114.8826	0.4343444	5.188919	1.890939
21426	-234.9541	-350.5795	115.6255	0.740757	3.727559	1.46552
21432	-236.2005	-349.9616	113.7612	1.136969	13.59357	1.084829
21438	-238.4551	-353.5001	115.045	1.200846	6.662644	0.8411229
21444	-238.2333	-353.3647	115.1314	1.117291	6.115081	0.9776882
21450	-241.5906	-356.7174	115.1268	1.04189	6.459433	0.9776882
21456	-242.9365	-358.2265	115.29	0.6473775	4.389205	1.619735
21462	-237.986	-353.9166	115.9306	0.6938057	3.127489	1.443593
21468	-234.6903	-350.7593	116.069	0.8758042	2.72973	1.327882
21474	-233.6795	-348.3265	114.6471	1.058622	5.251944	1.606555
21480	-247.5115	-360.9372	113.4257	0.8914537	11.18427	1.782375
21486	-235.4036	-351.0702	115.6667	0.7235557	4.61683	1.214582
21492	-236.5281	-352.2138	115.6857	1.071454	4.427784	0.9222678
21498	-246.5276	-362.4235	115.8959	0.923979	3.921165	1.027213
21504	-244.8259	-360.3124	115.4864	1.091764	4.386186	1.111524
21510	-241.8449	-358.5384	116.6935	1.32019	1.826244	0.7473054
21516	-234.8309	-349.6916	114.8608	0.9588766	7.980764	1.011208
21522	-237.5504	-352.1086	114.5583	0.9588766	8.033149	1.272349
21528	-237.2602	-351.4627	114.2025	0.9690307	8.879833	1.424952
21534	-235.2431	-349.6595	114.4163	1.139385	8.879833	1.10631
21540	-233.2784	-346.7692	113.4908	1.233449	18.6233	0.6472236
21546	-236.9101	-352.7403	115.8302	1.338879	3.823792	0.6035721
21552	-240.4698	-356.1232	115.6535	1.640692	3.248466	0.3019847
21558	-241.8209	-357.2441	115.4231	1.32815	4.823756	0.7860618
21564	-244.8756	-360.4741	115.5985	1.062442	4.823756	0.8976101
21570	-244.2168	-360.003	115.7862	1.259685	3.949365	0.7563444
21576	-244.5623	-359.3446	114.7824	1.439896	6.952328	0.7901759
21582	-241.6366	-355.1586	113.5219	1.871678	12.41415	0.359971
21588	-236.2027	-351.6547	115.452	1.880031	3.16766	0.3061459
21594	-231.4399	-346.714	115.274	1.553907	4.974126	0.491284
21600	-231.4975	-347.3226	115.8251	1.451174	3.573098	0.4719229
21606	-232.6898	-349.0749	116.385	1.751723	1.778564	0.5057106
21612	-232.91	-347.8345	114.9245	1.681573	5.54037	0.3359533
21618	-236.0409	-352.3601	116.3193	1.681573	1.872539	0.3288488
21624	-237.7541	-353.6712	115.9171	1.273425	3.447266	0.8059871
21630	-240.5008	-356.3212	115.8203	1.210802	4.046308	0.7288958
21636	-252.06	-368.7202	116.6602	0.9705818	2.414313	0.8193113
21642	-246.3525	-363.3189	116.9665	1.427284	1.223008	0.8309267
21648	-244.7699	-360.6892	115.9193	1.444366	3.148331	0.7260608
21654	-242.39	-356.3337	113.9437	1.242479	13.871	0.7171056
21660	-245.2887	-359.7968	114.5081	1.265133	9.676828	0.7062673
21666	-239.4564	-356.0242	116.5678	1.593791	1.662933	0.3561884
21672	-248.7403	-362.9508	114.2105	1.705289	9.219697	0.4915559
21678	-247.2586	-363.3259	116.0673	1.202451	3.56449	0.5790766
21684	-244.048	-360.1362	116.0882	1.035265	3.832162	0.6965924
21690	-246.0428	-361.8513	115.8085	1.1251	4.285754	0.7587044
21696	-241.1251	-356.9857	115.8606	1.113313	4.205263	0.7368959
21702	-248.8257	-364.1265	115.3008	1.415837	5.065387	0.7368959
21708	-244.2978	-360.0744	115.7765	0.96983	3.656631	1.17972
21714	-246.1345	-361.1141	114.9796	0.6019206	8.544905	1.136517
21720	-242.4862	-357.5761	115.0899	0.7049645	6.126706	1.372967
21726	-243.1815	-358.015	114.8335	0.8213184	5.941645	1.514164
21732	-249.9014	-365.1979	115.2965	1.30628	4.835002	0.9571752
21738	-239.7501	-355.3292	115.5791	0.9678557	4.835002	1.013828
21744	-243.0558	-359.1692	116.1134	0.9678557	3.401147	0.9534073
21750	-245.0196	-359.137	114.1174	0.7913579	6.89082	1.889373
21756	-246.4585	-362.2424	115.7838	0.5928073	3.877797	1.417195
21762	-240.3146	-355.2955	114.9809	0.8352557	5.804893	1.417195
21768	-233.1192	-348.5283	115.4091	0.7205198	4.649288	1.417195
